NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-10-28T00:00,0.080,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-11-03T00:00,0.317,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-11-15T00:00,0.670,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-11-27T00:00,0.158,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-12-03T00:00,0.198,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-12-09T00:00,0.000,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-12-15T00:00,0.131,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-12-21T00:00,0.042,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2001-12-27T00:00,0.231,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2002-01-02T00:00,0.093,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2002-01-08T00:00,0.105,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2002-01-14T00:00,0.122,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2002-01-20T00:00,0.249,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2002-01-26T00:00,0.146,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2002-02-01T00:00,0.094,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2002-02-07T00:00,0.155,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2002-02-13T00:00,0.323,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2002-02-19T00:00,0.224,ug/m³,VOC,
30501,KEJIMKUJIK NATIONAL PARK,MEK,2002-02-25T00:00,0.203,ug/m³,VOC,
