NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,OC1,2007-01-24T00:00,0.445,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-01-27T00:00,0.286,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-01-27T00:00,0.369,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-01-30T00:00,0.249,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-01-30T00:00,0.602,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-02-02T00:00,0.279,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-02-02T00:00,0.284,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-02-05T00:00,0.217,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-02-05T00:00,0.275,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-02-08T00:00,0.349,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-02-08T00:00,0.422,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-02-14T00:00,0.229,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-02-14T00:00,0.377,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-02-17T00:00,0.260,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-02-17T00:00,0.320,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-02-20T00:00,0.245,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-02-20T00:00,0.354,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-02-23T00:00,0.243,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-02-23T00:00,0.385,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-02-26T00:00,0.227,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-02-26T00:00,0.279,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-03-01T00:00,0.311,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-03-01T00:00,0.681,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-03-07T00:00,0.270,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-03-07T00:00,0.337,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-03-10T00:00,0.139,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-03-10T00:00,0.204,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-04-09T00:00,0.500,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-04-09T00:00,0.530,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-04-12T00:00,0.659,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-04-12T00:00,0.695,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-04-21T00:00,0.320,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-04-21T00:00,0.354,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-04-24T00:00,0.380,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-04-24T00:00,0.415,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-04-27T00:00,0.367,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-04-27T00:00,0.382,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-04-30T00:00,0.311,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-04-30T00:00,0.377,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-05-03T00:00,0.236,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-05-03T00:00,0.341,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-05-06T00:00,0.189,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-05-06T00:00,0.283,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-05-12T00:00,0.212,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-05-12T00:00,0.426,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-05-15T00:00,0.502,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-05-15T00:00,0.658,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-05-24T00:00,0.091,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-05-24T00:00,0.561,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-05-27T00:00,0.295,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-05-27T00:00,0.326,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-05-30T00:00,0.049,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-05-30T00:00,0.311,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-06-02T00:00,0.339,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-06-02T00:00,0.358,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-07-05T00:00,0.176,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-07-05T00:00,0.179,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-07-08T00:00,0.000,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-07-08T00:00,0.025,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-07-11T00:00,0.073,ug/m³,CARB,
30113,JOHNSTON BUILDING,OC1,2007-07-11T00:00,0.194,ug/m³,CARB,
