NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
50122,BROSSARD - PARC SORBONNE,1-Bromopropane,2022-07-10T00:00,0.002,ug/m³,VOC,GC-MS
50122,BROSSARD - PARC SORBONNE,1-Bromopropane,2022-11-13T00:00,0.006,ug/m³,VOC,GC-MS
50122,BROSSARD - PARC SORBONNE,1-Bromopropane,2022-11-19T00:00,0.000,ug/m³,VOC,GC-MS
50122,BROSSARD - PARC SORBONNE,1-Bromopropane,2022-11-25T00:00,0.022,ug/m³,VOC,GC-MS
50122,BROSSARD - PARC SORBONNE,1-Bromopropane,2022-12-01T00:00,0.004,ug/m³,VOC,GC-MS
50122,BROSSARD - PARC SORBONNE,1-Bromopropane,2022-12-07T00:00,0.014,ug/m³,VOC,GC-MS
50122,BROSSARD - PARC SORBONNE,1-Bromopropane,2022-12-13T00:00,0.000,ug/m³,VOC,GC-MS
50122,BROSSARD - PARC SORBONNE,1-Bromopropane,2022-12-19T00:00,0.024,ug/m³,VOC,GC-MS
50122,BROSSARD - PARC SORBONNE,1-Bromopropane,2022-12-25T00:00,0.000,ug/m³,VOC,GC-MS
50124,MONTRÉAL-CHATEAUNEUF-ANJOU,1-Bromopropane,2022-10-02T00:00,0.020,ug/m³,VOC,GC-MS
50124,MONTRÉAL-CHATEAUNEUF-ANJOU,1-Bromopropane,2022-10-08T00:00,0.014,ug/m³,VOC,GC-MS
50124,MONTRÉAL-CHATEAUNEUF-ANJOU,1-Bromopropane,2022-10-20T00:00,0.014,ug/m³,VOC,GC-MS
50124,MONTRÉAL-CHATEAUNEUF-ANJOU,1-Bromopropane,2022-10-26T00:00,0.034,ug/m³,VOC,GC-MS
50124,MONTRÉAL-CHATEAUNEUF-ANJOU,1-Bromopropane,2022-11-01T00:00,0.146,ug/m³,VOC,GC-MS
50124,MONTRÉAL-CHATEAUNEUF-ANJOU,1-Bromopropane,2022-11-07T00:00,0.010,ug/m³,VOC,GC-MS
