NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-06-26T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-08-01T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-09-06T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-10-12T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-10-24T00:00,0.012,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-11-05T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-11-17T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-11-29T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-12-11T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1995-12-23T00:00,0.010,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-01-04T00:00,0.071,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-01-16T00:00,0.028,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-01-28T00:00,0.041,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-02-09T00:00,0.015,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-02-21T00:00,0.046,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-03-04T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-03-16T00:00,0.015,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-05-27T00:00,0.051,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-06-08T00:00,0.009,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-06-10T00:00,0.030,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-06-20T00:00,0.043,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-07-02T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-07-26T00:00,0.010,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-08-07T00:00,0.053,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-08-19T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-08-31T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-09-12T00:00,0.012,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-09-24T00:00,0.074,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-10-18T00:00,0.145,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-12-05T00:00,0.159,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-12-17T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1996-12-29T00:00,0.028,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-01-10T00:00,0.029,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-01-22T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-02-03T00:00,0.061,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-02-15T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-02-27T00:00,0.061,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-03-11T00:00,0.038,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-03-23T00:00,0.011,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-04-04T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-04-16T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-04-28T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-05-10T00:00,0.029,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-05-22T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-06-03T00:00,0.077,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-06-15T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-06-27T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-08-14T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-09-07T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-10-25T00:00,0.026,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1997-11-18T00:00,0.101,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1998-07-04T00:00,0.007,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1998-07-16T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1998-07-28T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1998-08-09T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1998-08-21T00:00,0.018,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1998-09-02T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1998-09-14T00:00,0.012,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1998-10-08T00:00,0.022,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1998-10-20T00:00,0.009,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1998-11-01T00:00,0.016,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1998-11-13T00:00,0.008,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1998-11-25T00:00,0.079,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1998-12-19T00:00,0.059,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1999-01-24T00:00,0.007,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1999-02-05T00:00,0.013,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1999-02-17T00:00,0.044,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1999-03-01T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1999-03-13T00:00,0.011,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1999-03-25T00:00,0.008,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1999-04-06T00:00,0.013,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1999-04-18T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1999-04-30T00:00,0.008,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1999-05-12T00:00,0.011,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1999-05-24T00:00,0.007,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1999-06-05T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1999-06-17T00:00,0.016,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1999-06-29T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Acenaphthylene,1999-07-11T00:00,0.049,ng/m³,PAH,
