NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-09-30T00:00,0.029,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-10-12T00:00,0.013,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-11-05T00:00,0.015,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-11-17T00:00,0.197,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-11-29T00:00,0.046,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2012-12-23T00:00,0.019,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2013-02-09T00:00,0.143,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2013-03-05T00:00,0.033,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2013-03-11T00:00,0.068,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2013-03-17T00:00,0.043,ng/m³,PAH,GC-MS TP+G
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,1-Methylpyrene,2013-03-23T00:00,0.007,ng/m³,PAH,GC-MS TP+G
