NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1998-09-02T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1998-09-14T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1998-10-08T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1998-10-20T00:00,0.054,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1998-11-01T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1998-11-13T00:00,0.139,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1998-11-25T00:00,0.056,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1998-12-19T00:00,0.070,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-01-24T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-02-05T00:00,0.089,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-02-17T00:00,0.092,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-03-01T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-03-13T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-03-25T00:00,0.130,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-04-06T00:00,0.031,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-04-18T00:00,0.087,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Benzo(b)Fluoranthene,1999-04-30T00:00,0.000,ng/m³,PAH,
