NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2004-06-08T00:00,87.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2004-07-26T00:00,92.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2004-08-19T00:00,83.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2004-10-06T00:00,77.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2004-10-30T00:00,83.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2004-11-23T00:00,90.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2004-12-17T00:00,95.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2005-01-10T00:00,94.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2005-02-03T00:00,74.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2005-03-23T00:00,78.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2005-04-16T00:00,89.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2005-05-10T00:00,86.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2005-06-03T00:00,91.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2005-06-27T00:00,90.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2005-07-21T00:00,91.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2005-08-14T00:00,99.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2005-09-07T00:00,100.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2005-11-18T00:00,101.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2005-12-12T00:00,105.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2006-01-05T00:00,101.000,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,13C12-H7CDD,2006-01-29T00:00,81.000,pg/m³,PCDD,
