NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
60204,WINDSOR DOWNTOWN,OCS,2003-03-04T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2003-03-16T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2003-03-28T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2003-04-21T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2003-07-14T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2003-07-26T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2003-08-07T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2003-08-19T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2003-08-31T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2003-09-12T00:00,0.002,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2006-08-27T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2006-09-20T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2006-10-14T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2006-11-07T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2006-12-01T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2006-12-25T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2007-01-18T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2007-02-11T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2007-03-07T00:00,0.000,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2007-03-31T00:00,0.006,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2007-04-24T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2007-05-18T00:00,0.001,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,OCS,2007-06-11T00:00,0.001,ng/m³,HCB,
