NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
50104,ONTARIO,Chrysene & Triphenylene,1990-01-29T00:00,3.133,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-02-10T00:00,1.681,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-02-22T00:00,2.315,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-03-06T00:00,1.739,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-03-24T00:00,2.224,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-04-11T00:00,1.128,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-04-23T00:00,0.593,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-05-17T00:00,0.404,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-05-29T00:00,1.620,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-06-10T00:00,0.454,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-06-22T00:00,4.277,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-07-04T00:00,3.532,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-08-03T00:00,0.385,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-08-09T00:00,8.167,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-08-21T00:00,0.465,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-09-02T00:00,0.933,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-09-14T00:00,0.617,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-09-26T00:00,8.799,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-10-08T00:00,0.916,ng/m³,PAH,
50104,ONTARIO,Chrysene & Triphenylene,1990-10-20T00:00,1.428,ng/m³,PAH,
