NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Levoglucosan,2011-01-21T00:00,101.306,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-01-24T00:00,39.758,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-01-27T00:00,19.465,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-02-02T00:00,77.147,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-02-05T00:00,127.085,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-02-08T00:00,77.013,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-02-11T00:00,110.883,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-02-14T00:00,49.548,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-02-17T00:00,62.556,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-02-20T00:00,18.381,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-02-23T00:00,20.838,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-02-26T00:00,34.369,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-03-01T00:00,34.767,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-03-04T00:00,63.975,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-03-07T00:00,5.912,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-03-10T00:00,24.729,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-03-13T00:00,110.386,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-03-16T00:00,20.010,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-03-19T00:00,15.708,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-03-22T00:00,8.339,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-03-25T00:00,23.070,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-03-28T00:00,16.789,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-03-31T00:00,46.482,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-04-03T00:00,66.334,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-04-06T00:00,16.040,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-04-09T00:00,99.438,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-04-12T00:00,10.642,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-04-15T00:00,25.825,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-04-18T00:00,14.694,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-04-21T00:00,26.110,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-04-24T00:00,17.875,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-04-27T00:00,11.493,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-04-30T00:00,16.396,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-05-03T00:00,4.790,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-05-06T00:00,8.440,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-05-09T00:00,10.901,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-05-12T00:00,4.181,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-05-15T00:00,42.337,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-05-18T00:00,32.482,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-05-21T00:00,18.746,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-05-24T00:00,5.480,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-05-30T00:00,4.614,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-06-02T00:00,7.658,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-06-05T00:00,18.993,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-06-08T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-06-11T00:00,29.024,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-06-14T00:00,11.541,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-06-17T00:00,19.510,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-06-20T00:00,9.650,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-06-23T00:00,13.820,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-06-26T00:00,11.364,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-06-29T00:00,6.638,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-07-02T00:00,36.026,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-07-05T00:00,21.257,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-07-08T00:00,24.657,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-07-11T00:00,6.167,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-07-14T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-07-17T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-07-20T00:00,8.333,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-07-23T00:00,25.977,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-07-26T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-07-29T00:00,24.306,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-08-01T00:00,70.242,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-08-04T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-08-07T00:00,31.766,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-08-10T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-08-13T00:00,52.746,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-08-16T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-08-19T00:00,8.664,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-08-22T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-08-25T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-08-28T00:00,5.673,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-08-31T00:00,10.262,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-09-04T00:00,16.166,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-09-06T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-09-09T00:00,11.657,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-09-12T00:00,6.590,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-09-15T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-09-18T00:00,63.914,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-09-21T00:00,11.571,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-09-24T00:00,7.258,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-09-27T00:00,3.261,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-09-30T00:00,8.312,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-10-03T00:00,0.000,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-10-09T00:00,16.792,ng/m³,PM2.5,IC/PAD
30113,JOHNSTON BUILDING,Levoglucosan,2011-10-12T00:00,9.110,ng/m³,PM2.5,IC/PAD
