NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,OC(A),2011-09-27T00:00,3.414,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-09-30T00:00,3.339,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-10-03T00:00,2.949,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-10-09T00:00,5.455,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-10-12T00:00,2.965,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-10-15T00:00,2.393,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-10-18T00:00,2.568,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-10-21T00:00,2.798,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-10-24T00:00,3.629,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-10-27T00:00,2.806,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-10-30T00:00,0.554,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-11-02T00:00,4.055,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-11-05T00:00,1.321,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-11-08T00:00,3.660,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-11-11T00:00,2.228,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-11-14T00:00,1.945,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-11-17T00:00,1.426,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-11-26T00:00,4.815,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-11-29T00:00,3.172,µg/m³,PM2.5,TOR(OC/EC)
30113,JOHNSTON BUILDING,OC(A),2011-12-02T00:00,2.857,µg/m³,PM2.5,TOR(OC/EC)
