NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2002-04-02T00:00,0.024,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2002-04-26T00:00,0.021,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2002-05-20T00:00,0.024,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2002-06-13T00:00,0.017,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2002-07-31T00:00,0.026,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2002-08-24T00:00,0.050,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2002-09-17T00:00,0.035,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2003-06-14T00:00,0.018,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2003-08-01T00:00,0.021,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2003-08-25T00:00,0.023,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2003-09-18T00:00,0.029,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2003-12-23T00:00,0.106,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2004-03-04T00:00,0.040,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2004-03-28T00:00,0.018,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2004-04-21T00:00,0.024,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2004-05-15T00:00,0.040,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2004-06-08T00:00,0.047,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2004-07-26T00:00,0.058,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2004-08-19T00:00,0.021,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2004-10-06T00:00,0.035,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2004-10-30T00:00,0.075,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2004-11-23T00:00,0.035,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2004-12-17T00:00,0.074,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2005-01-10T00:00,0.381,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2005-02-03T00:00,0.028,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2005-03-23T00:00,0.103,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2005-04-16T00:00,0.054,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2005-05-10T00:00,0.033,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2005-06-03T00:00,0.028,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2005-06-27T00:00,0.029,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2005-07-21T00:00,0.022,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2005-08-14T00:00,0.021,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2005-09-07T00:00,0.021,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2005-11-18T00:00,0.037,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2005-12-12T00:00,0.204,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2006-01-05T00:00,0.033,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2006-01-29T00:00,0.032,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2006-03-18T00:00,0.030,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2006-04-11T00:00,0.028,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2006-05-05T00:00,0.022,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2006-05-29T00:00,0.036,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2006-06-22T00:00,0.015,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2006-08-09T00:00,0.018,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2006-09-02T00:00,0.021,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2006-09-26T00:00,0.024,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2006-11-13T00:00,0.040,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2006-12-07T00:00,0.040,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2007-01-24T00:00,0.047,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2007-03-13T00:00,0.079,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2007-04-06T00:00,0.027,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2007-04-30T00:00,0.008,pg/m³,PCDD,
30501,KEJIMKUJIK NATIONAL PARK,OCDD,2007-05-24T00:00,0.018,pg/m³,PCDD,
