NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-08-21T00:00,0.000,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-08-27T00:00,0.182,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-09-02T00:00,0.000,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-09-08T00:00,0.069,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-09-14T00:00,0.192,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-09-26T00:00,0.051,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-10-08T00:00,0.000,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-10-14T00:00,0.071,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-10-20T00:00,0.058,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-10-26T00:00,0.045,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-11-01T00:00,0.151,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-11-07T00:00,0.064,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-11-19T00:00,0.096,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-11-25T00:00,0.038,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-12-01T00:00,0.098,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-12-07T00:00,0.048,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-12-13T00:00,0.097,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-12-19T00:00,0.050,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-12-25T00:00,0.000,ug/m³,VOC,
60101,HYDRO BLDG.,2-methyl-2-Pentene,1990-12-31T00:00,0.048,ug/m³,VOC,
60204,WINDSOR DOWNTOWN,2-methyl-2-Pentene,1989-01-04T00:00,0.131,ug/m³,VOC,
60204,WINDSOR DOWNTOWN,2-methyl-2-Pentene,1989-01-10T00:00,0.196,ug/m³,VOC,
60204,WINDSOR DOWNTOWN,2-methyl-2-Pentene,1989-01-16T00:00,0.132,ug/m³,VOC,
60204,WINDSOR DOWNTOWN,2-methyl-2-Pentene,1989-01-22T00:00,0.078,ug/m³,VOC,
60204,WINDSOR DOWNTOWN,2-methyl-2-Pentene,1989-01-28T00:00,0.229,ug/m³,VOC,
60204,WINDSOR DOWNTOWN,2-methyl-2-Pentene,1989-02-03T00:00,0.098,ug/m³,VOC,
60204,WINDSOR DOWNTOWN,2-methyl-2-Pentene,1989-02-09T00:00,0.111,ug/m³,VOC,
