NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10102,WATER STREET POST OFFICE,Ammonium,2019-04-15T00:00,0.319,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-04-21T00:00,0.216,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-04-27T00:00,0.234,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-05-09T00:00,0.109,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-05-15T00:00,0.074,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-06-02T00:00,0.211,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-06-08T00:00,0.279,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-06-14T00:00,0.084,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-06-20T00:00,0.194,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-06-26T00:00,0.205,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-07-02T00:00,0.164,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-07-08T00:00,0.339,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-07-14T00:00,0.089,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-07-20T00:00,0.078,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-07-26T00:00,0.150,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-08-01T00:00,0.399,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-08-19T00:00,0.206,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-08-25T00:00,0.088,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-08-31T00:00,0.315,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-09-06T00:00,0.164,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-09-12T00:00,0.223,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-09-18T00:00,0.286,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-09-24T00:00,0.037,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-10-18T00:00,0.093,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-10-24T00:00,0.124,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-11-05T00:00,0.806,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-11-11T00:00,0.723,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-11-17T00:00,0.233,µg/m³,PM2.5,IC
10102,WATER STREET POST OFFICE,Ammonium,2019-11-23T00:00,0.268,µg/m³,PM2.5,IC
