NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
60204,WINDSOR DOWNTOWN,PCP,2007-04-24T00:00,0.215,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2007-05-18T00:00,0.272,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2007-06-11T00:00,0.944,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2007-07-05T00:00,0.917,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2007-07-29T00:00,0.878,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2007-08-22T00:00,0.754,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2007-09-15T00:00,0.162,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2007-11-02T00:00,0.126,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2007-12-20T00:00,0.125,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2008-03-01T00:00,0.089,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2008-07-23T00:00,0.945,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2008-07-29T00:00,0.483,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2008-08-16T00:00,1.015,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2008-10-27T00:00,0.184,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2008-12-14T00:00,0.173,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2009-01-03T00:00,0.063,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2009-01-07T00:00,0.168,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2009-02-24T00:00,0.035,ng/m³,HCB,
60204,WINDSOR DOWNTOWN,PCP,2009-03-20T00:00,0.104,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1998-07-10T00:00,1.115,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1998-07-22T00:00,1.262,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1998-08-03T00:00,1.508,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1998-08-15T00:00,0.976,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1998-08-27T00:00,1.293,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1998-09-20T00:00,1.671,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1998-10-02T00:00,0.263,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1998-10-14T00:00,0.292,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1998-10-26T00:00,0.240,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1998-11-07T00:00,0.134,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1998-11-19T00:00,0.306,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1998-12-01T00:00,0.246,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1998-12-13T00:00,0.274,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1998-12-25T00:00,0.056,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-01-06T00:00,0.064,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-01-18T00:00,0.304,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-01-30T00:00,0.110,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-02-11T00:00,0.179,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-02-23T00:00,0.038,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-03-07T00:00,0.021,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-03-19T00:00,0.048,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-03-31T00:00,0.274,ng/m³,HCB,
60403,EVANS & ARNOLD,PCP,1999-04-12T00:00,0.168,ng/m³,HCB,
