NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-03-06T19:00,0.140,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-03-12T20:00,0.099,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-03-18T20:00,0.043,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-03-24T20:00,0.150,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-03-30T20:00,0.057,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-04-05T20:00,0.115,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-04-11T20:00,0.063,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-04-17T20:00,0.049,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-04-23T20:00,0.054,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-04-29T20:00,0.054,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-05-05T20:00,0.113,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-05-11T20:00,0.049,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-05-23T20:00,0.103,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-05-29T20:00,0.073,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-06-04T20:00,0.116,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-06-10T20:00,0.086,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-06-16T20:00,0.104,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-06-22T20:00,0.070,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-06-28T20:00,0.030,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-07-04T20:00,0.128,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-07-10T20:00,0.094,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-07-16T20:00,0.150,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-07-28T20:00,0.072,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-08-03T20:00,0.059,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-08-09T20:00,0.083,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-08-15T20:00,0.078,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-08-21T20:00,0.108,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-08-27T20:00,0.049,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-09-02T20:00,0.066,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-09-08T20:00,0.071,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-10-08T20:00,0.040,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-10-14T20:00,0.069,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-10-20T20:00,0.049,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-10-26T20:00,0.099,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-11-01T19:00,0.045,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-11-07T19:00,0.023,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-11-13T19:00,0.021,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-11-19T19:00,0.044,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-11-25T19:00,0.076,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-12-01T19:00,0.042,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-12-07T19:00,0.065,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-12-13T19:00,0.033,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-12-19T19:00,0.065,ug/m³,CARB,
50129,MONTRÉAL-RIVIÈRE-DES-PRAIRIES,2-Pentanone,2015-12-25T19:00,0.093,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-02-15T19:00,0.004,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-02-21T19:00,0.001,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-02-27T19:00,0.091,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-03-05T19:00,0.014,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-03-11T20:00,0.011,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-03-17T20:00,0.054,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-03-23T20:00,0.090,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-03-29T20:00,0.026,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-04-04T20:00,0.007,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-04-10T20:00,0.007,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-04-16T20:00,0.000,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-04-22T20:00,0.121,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-04-28T20:00,0.006,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-05-04T20:00,0.000,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-05-10T20:00,0.009,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-05-16T20:00,0.005,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-05-22T20:00,0.000,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-05-28T20:00,0.000,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-06-03T20:00,0.000,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-06-09T20:00,0.002,ug/m³,CARB,
54401,SAINT-ANICET,2-Pentanone,2014-06-15T20:00,0.000,ug/m³,CARB,
