NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
10301,CREDIT UNION,Chrysene,2008-01-19T00:00,0.185,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-02-24T00:00,0.285,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-03-07T00:00,0.550,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-03-19T00:00,0.102,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-03-31T00:00,0.287,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-04-12T00:00,0.200,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-04-24T00:00,0.646,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-05-06T00:00,0.097,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-05-30T00:00,0.041,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-06-11T00:00,3.183,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-07-05T00:00,0.057,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-07-17T00:00,0.078,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-08-04T00:00,0.025,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-08-10T00:00,0.040,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-09-03T00:00,0.397,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-09-15T00:00,0.449,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-10-21T00:00,0.398,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2008-11-26T00:00,0.323,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2009-04-07T00:00,0.199,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2009-07-12T00:00,0.051,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2009-08-05T00:00,0.060,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2009-08-29T00:00,0.040,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2009-09-09T00:00,0.037,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2009-09-22T00:00,0.041,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2009-10-04T00:00,0.069,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2009-11-09T00:00,0.076,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2009-11-21T00:00,0.181,ng/m³,PAH,
10301,CREDIT UNION,Chrysene,2009-12-15T00:00,0.210,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1997-06-27T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1997-08-14T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1997-09-07T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1997-10-25T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1997-11-18T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1998-07-04T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1998-07-16T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1998-07-28T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1998-08-09T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1998-08-21T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1998-09-02T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1998-09-14T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1998-10-08T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1998-10-20T00:00,0.000,ng/m³,PAH,
30501,KEJIMKUJIK NATIONAL PARK,Chrysene,1998-11-01T00:00,0.000,ng/m³,PAH,
